,date_recorded,time_recorded,energy_active,energy_apparent,energy_reactive_cap,energy_reactive_ind,power_active,power_apparent,power_reactive
15493,07/11/2019,03:00:11,38242.1,46723.60000000001,7452.700000000001,7922.5,119,409,4294966956
15494,07/11/2019,03:15:10,38242.1,46723.8,7452.8,7922.5,129,409,4294966977
15495,07/11/2019,03:30:11,38242.1,46723.9,7452.8,7922.5,119,409,4294966956
15496,07/11/2019,03:45:40,38242.1,46724.0,7453.0,7922.5,129,409,4294966977
15497,07/11/2019,04:00:11,38242.1,46724.10000000001,7453.0,7922.5,129,419,4294966956
15498,07/11/2019,04:15:10,38242.1,46724.10000000001,7453.1,7922.5,129,419,4294966956
15499,07/11/2019,04:30:11,38242.3,46724.3,7453.200000000001,7922.5,129,419,4294966956
15500,07/11/2019,04:45:10,38242.3,46724.4,7453.3,7922.5,129,429,4294966947
15501,07/11/2019,05:00:12,38242.3,46724.5,7453.3,7922.5,129,419,4294966956
15502,07/11/2019,05:15:10,38242.4,46724.60000000001,7453.5,7922.5,129,409,4294966977
15503,07/11/2019,05:30:11,38242.4,46724.60000000001,7453.5,7922.5,129,409,4294966977
15504,07/11/2019,05:45:10,38242.4,46724.8,7453.6,7922.5,119,409,4294966956
15505,07/11/2019,06:00:11,38242.5,46724.9,7453.700000000001,7922.5,119,409,4294966956
15506,07/11/2019,06:15:10,38242.5,46725.10000000001,7453.8,7922.5,119,409,4294966956
15507,07/11/2019,06:30:11,38242.5,46725.10000000001,7453.8,7922.5,119,409,4294966956
15508,07/11/2019,06:45:10,38242.6,46725.3,7454.0,7922.5,119,409,4294966956
15509,07/11/2019,07:00:23,38242.6,46725.4,7454.1,7922.5,119,409,4294966956
15510,07/11/2019,07:15:09,38242.6,46725.5,7454.1,7922.5,199,409,4294966997
15511,07/11/2019,07:30:11,38242.6,46725.60000000001,7454.200000000001,7922.5,199,409,4294966977
15512,07/11/2019,07:45:09,38242.6,46725.60000000001,7454.3,7922.5,199,409,4294966977
15513,07/11/2019,08:00:11,38243.0,46726.0,7454.3,7922.5,1879,1949,500
15514,07/11/2019,08:15:10,38243.4,46726.4,7454.3,7922.6,1789,1839,319
15515,07/11/2019,08:30:11,38243.9,46726.9,7454.3,7922.700000000001,1759,1809,359
15516,07/11/2019,08:45:11,38244.3,46727.3,7454.3,7922.8,1699,1740,280
15517,07/11/2019,09:00:11,38244.6,46727.8,7454.3,7922.8,1629,1669,269
15518,07/11/2019,09:15:11,38245.1,46728.10000000001,7454.3,7922.8,1659,1689,229
15519,07/11/2019,09:30:11,38246.0,46729.10000000001,7454.3,7923.3,1699,1740,280
15520,07/11/2019,09:45:11,38246.4,46729.60000000001,7454.3,7923.5,3599,4099,1959
15521,07/11/2019,10:00:11,38247.3,46730.60000000001,7454.3,7923.8,3589,4059,1899
15522,07/11/2019,10:15:11,38248.0,46731.4,7454.3,7924.200000000001,3539,4000,1870
15523,07/11/2019,10:30:11,38248.6,46732.10000000001,7454.3,7924.5,1629,1659,229
15524,07/11/2019,10:45:11,38249.3,46732.9,7454.3,7924.8,3539,4009,1870
15525,07/11/2019,11:00:11,38250.1,46733.8,7454.3,7925.200000000001,1620,1649,229
15526,07/11/2019,11:15:11,38251.6,46735.3,7454.3,7925.8,6259,7069,3279
15527,07/11/2019,11:30:11,38252.5,46736.5,7454.3,7926.3,3230,3639,1669
15528,07/11/2019,12:00:11,38254.1,46738.3,7454.3,7927.1,1659,1699,319
15529,07/11/2019,12:15:10,38255.0,46739.10000000001,7454.3,7927.5,4139,4730,2279
15530,07/11/2019,12:30:11,38255.9,46740.3,7454.3,7928.0,3509,3990,1879
15531,07/11/2019,12:45:10,38256.8,46741.3,7454.3,7928.5,3559,4049,1929
15532,07/11/2019,13:00:11,38257.6,46742.10000000001,7454.3,7928.8,1649,1699,359
15533,07/11/2019,13:15:09,38258.4,46743.10000000001,7454.3,7929.3,3480,3949,1879
15534,07/11/2019,13:30:11,38259.3,46744.10000000001,7454.3,7929.8,3539,4019,1889
15535,07/11/2019,13:45:09,38260.1,46745.10000000001,7454.3,7930.3,3539,4029,1909
15536,07/11/2019,14:00:11,38261.0,46746.10000000001,7454.3,7930.700000000001,1649,1689,269
15537,07/11/2019,14:15:10,38261.6,46746.60000000001,7454.3,7931.0,1490,1539,319
15538,07/11/2019,14:30:11,38262.9,46748.10000000001,7454.3,7931.5,3329,3819,1870
15539,07/11/2019,14:45:11,38263.6,46749.10000000001,7454.3,7932.0,3129,3569,1740
15540,07/11/2019,15:00:10,38264.5,46750.0,7454.3,7932.3,3129,3559,1669
15541,07/11/2019,15:15:11,38265.1,46750.9,7454.3,7932.8,3159,3599,1719
15542,07/11/2019,15:30:10,38265.6,46751.4,7454.3,7933.0,1659,1709,359
15543,07/11/2019,15:45:11,38266.4,46752.10000000001,7454.3,7933.3,1659,1699,319
15544,07/11/2019,16:00:10,38266.8,46752.60000000001,7454.3,7933.3,1719,1759,280
15545,07/11/2019,16:15:11,38267.1,46753.0,7454.3,7933.3,1719,1750,239
15546,07/11/2019,16:30:11,38268.1,46754.10000000001,7454.3,7933.8,4759,5489,2730
15547,07/11/2019,16:45:11,38269.3,46755.3,7454.3,7934.5,4469,5089,810
15548,07/11/2019,17:00:11,38270.1,46756.3,7454.3,7934.8,4460,5119,2500
15549,07/11/2019,17:15:11,38271.1,46757.60000000001,7454.3,7935.5,4279,4900,2359
15550,07/11/2019,17:30:11,38272.1,46758.60000000001,7454.5,7935.6,3169,3779,4294966697
15551,07/11/2019,17:45:11,38272.3,46758.9,7454.6,7935.6,669,879,4294967137
15552,07/11/2019,18:00:11,38272.5,46759.10000000001,7454.6,7935.6,659,870,4294967147
15553,07/11/2019,18:15:11,38272.6,46759.3,7454.6,7935.6,669,879,4294967137
15554,07/11/2019,18:30:11,38272.8,46759.5,7454.700000000001,7935.6,669,889,4294967147
15555,07/11/2019,18:45:10,38273.0,46759.8,7454.700000000001,7935.6,680,889,4294967147
15556,07/11/2019,19:00:13,38273.6,46760.60000000001,7454.8,7935.6,3250,3839,4294966676
15557,07/11/2019,19:15:11,38274.1,46761.10000000001,7455.0,7935.6,199,419,4294966986
15558,07/11/2019,19:30:11,38274.1,46761.3,7455.1,7935.6,199,419,4294966986
15559,07/11/2019,19:45:11,38274.1,46761.4,7455.1,7935.6,129,419,4294966967
15560,07/11/2019,20:00:11,38274.3,46761.5,7455.200000000001,7935.6,119,419,4294966947
15561,07/11/2019,20:15:11,38274.3,46761.60000000001,7455.3,7935.6,129,419,4294966967
15562,07/11/2019,20:30:11,38274.3,46761.60000000001,7455.3,7935.6,129,429,4294966947
15563,07/11/2019,20:45:11,38274.4,46761.8,7455.5,7935.6,129,419,4294966967
15564,07/11/2019,21:00:11,38274.4,46761.9,7455.6,7935.6,129,429,4294966947
15565,07/11/2019,21:30:11,38274.5,46762.10000000001,7455.700000000001,7935.6,129,429,4294966947
15566,07/11/2019,21:45:11,38274.5,46762.3,7455.8,7935.6,129,429,4294966947
15567,07/11/2019,22:00:11,38274.5,46762.4,7455.8,7935.6,129,429,4294966947
15568,07/11/2019,22:15:11,38274.6,46762.5,7456.0,7935.6,129,429,4294966947
15569,07/11/2019,22:30:11,38274.6,46762.60000000001,7456.1,7935.6,129,429,4294966947
15570,07/11/2019,22:45:11,38274.6,46762.60000000001,7456.200000000001,7935.6,129,429,4294966947
15571,07/11/2019,23:00:11,38274.6,46762.8,7456.3,7935.6,129,429,4294966947
15572,07/11/2019,23:15:11,38274.6,46762.9,7456.3,7935.6,129,429,4294966947
15573,07/11/2019,23:30:11,38274.6,46763.0,7456.3,7935.6,129,419,4294966956
15574,07/11/2019,23:45:11,38274.8,46763.10000000001,7456.5,7935.6,129,429,4294966947
15575,08/11/2019,00:00:13,38274.8,46763.3,7456.6,7935.6,129,429,4294966947
15576,08/11/2019,00:15:37,38274.8,46763.4,7456.700000000001,7935.6,129,429,4294966947
15577,08/11/2019,00:30:11,38274.9,46763.5,7456.8,7935.6,129,429,4294966947
15578,08/11/2019,00:45:11,38274.9,46763.60000000001,7456.8,7935.6,129,439,4294966937
15579,08/11/2019,01:00:11,38274.9,46763.60000000001,7457.0,7935.6,129,439,4294966937
15580,08/11/2019,01:15:10,38275.0,46763.8,7457.1,7935.6,129,429,4294966947
15581,08/11/2019,01:30:11,38275.0,46763.9,7457.1,7935.6,129,419,4294966956
15582,08/11/2019,01:45:11,38275.0,46764.0,7457.200000000001,7935.6,129,429,4294966947
15583,08/11/2019,02:00:12,38275.1,46764.10000000001,7457.3,7935.6,119,409,4294966956
15584,08/11/2019,02:15:11,38275.1,46764.10000000001,7457.3,7935.6,119,409,4294966956
15585,08/11/2019,02:30:11,38275.1,46764.4,7457.5,7935.6,119,409,4294966956
15586,08/11/2019,02:45:11,38275.1,46764.5,7457.6,7935.6,129,409,4294966977
15587,08/11/2019,03:00:11,38275.1,46764.60000000001,7457.6,7935.6,119,409,4294966956
15588,08/11/2019,03:15:11,38275.1,46764.60000000001,7457.700000000001,7935.6,129,409,4294966977
15589,08/11/2019,03:30:11,38275.1,46764.8,7457.8,7935.6,119,409,4294966956
15590,08/11/2019,03:45:11,38275.3,46764.9,7457.8,7935.6,129,419,4294966967
15591,08/11/2019,04:00:11,38275.3,46765.0,7458.0,7935.6,119,409,4294966956
15592,08/11/2019,04:15:10,38275.3,46765.10000000001,7458.1,7935.6,129,409,4294966977
15593,08/11/2019,04:30:11,38275.4,46765.10000000001,7458.1,7935.6,119,409,4294966956
15594,08/11/2019,04:45:11,38275.4,46765.3,7458.200000000001,7935.6,119,409,4294966956
15595,08/11/2019,05:00:11,38275.4,46765.4,7458.3,7935.6,119,409,4294966956
15596,08/11/2019,05:15:13,38275.5,46765.5,7458.3,7935.6,119,409,4294966956
15597,08/11/2019,05:30:11,38275.5,46765.60000000001,7458.5,7935.6,129,409,4294966977
15598,08/11/2019,05:45:11,38275.5,46765.8,7458.6,7935.6,119,409,4294966956
15599,08/11/2019,06:00:11,38275.6,46765.9,7458.700000000001,7935.6,119,409,4294966956
15600,08/11/2019,06:15:11,38275.6,46766.0,7458.700000000001,7935.6,119,409,4294966956
15601,08/11/2019,06:30:10,38275.6,46766.10000000001,7458.8,7935.6,119,409,4294966956
15602,08/11/2019,07:00:12,38275.6,46766.3,7459.0,7935.6,129,429,4294966947
15603,08/11/2019,07:15:10,38275.6,46766.4,7459.1,7935.6,119,419,4294966947
15604,08/11/2019,07:30:11,38275.8,46766.5,7459.200000000001,7935.6,129,419,4294966967
15605,08/11/2019,07:45:10,38275.8,46766.60000000001,7459.200000000001,7935.6,129,419,4294966967
15606,08/11/2019,08:00:11,38276.0,46766.9,7459.3,7935.6,1809,1879,469
15607,08/11/2019,08:15:09,38276.5,46767.3,7459.3,7935.700000000001,1829,1879,329
15608,08/11/2019,08:30:11,38276.9,46767.8,7459.3,7935.8,1730,1769,280
15609,08/11/2019,08:45:09,38277.3,46768.10000000001,7459.3,7935.8,1649,1689,269
15610,08/11/2019,09:00:11,38277.6,46768.60000000001,7459.3,7936.0,1649,1679,229
15611,08/11/2019,09:15:10,38278.1,46769.10000000001,7459.3,7936.0,1639,1679,269
15612,08/11/2019,09:30:11,38278.6,46769.5,7459.3,7936.1,1639,1679,269
15613,08/11/2019,09:45:11,38279.0,46769.9,7459.3,7936.200000000001,1639,1669,229
15614,08/11/2019,10:00:11,38279.4,46770.4,7459.3,7936.200000000001,1629,1669,299
15615,08/11/2019,10:15:10,38279.8,46770.8,7459.3,7936.3,1629,1669,299
15616,08/11/2019,10:30:11,38280.1,46771.10000000001,7459.3,7936.3,1629,1669,299
15617,08/11/2019,10:45:11,38280.6,46771.60000000001,7459.3,7936.3,1620,1669,340
15618,08/11/2019,11:00:11,38281.0,46772.0,7459.3,7936.5,1620,1669,340
15619,08/11/2019,11:15:11,38281.8,46772.9,7459.3,7936.8,6190,6969,3169
15620,08/11/2019,11:30:11,38283.6,46774.9,7459.3,7937.3,5769,6519,3019
15621,08/11/2019,11:45:11,38284.5,46775.9,7459.3,7937.700000000001,1629,1669,269
15622,08/11/2019,12:00:11,38284.9,46776.3,7459.3,7937.8,1620,1669,340
15623,08/11/2019,12:15:11,38285.3,46776.60000000001,7459.3,7937.8,1610,1659,340
15624,08/11/2019,12:30:11,38286.3,46777.9,7459.3,7938.3,6329,7099,3199
15625,08/11/2019,12:45:11,38287.5,46779.10000000001,7459.3,7938.8,1689,1730,280
15626,08/11/2019,13:00:11,38288.0,46779.60000000001,7459.3,7938.8,1689,1740,349
15627,08/11/2019,13:15:11,38288.4,46780.10000000001,7459.3,7939.0,1599,1639,310
15628,08/11/2019,13:30:11,38288.8,46780.5,7459.3,7939.0,1599,1649,349
15629,08/11/2019,13:45:11,38289.4,46781.10000000001,7459.3,7939.3,7379,8179,1029
15630,08/11/2019,14:00:11,38291.4,46783.4,7459.6,7939.5,3419,3879,1809
15631,08/11/2019,14:15:11,38292.1,46784.3,7459.6,7939.8,1639,1689,359
15632,08/11/2019,14:30:11,38292.6,46784.60000000001,7459.6,7939.8,1589,1629,310
15633,08/11/2019,14:45:13,38292.8,46785.0,7459.6,7940.0,129,429,4294966947
15634,08/11/2019,15:00:11,38292.9,46785.10000000001,7459.700000000001,7940.0,129,429,4294966947
15635,08/11/2019,15:15:11,38292.9,46785.10000000001,7459.8,7940.0,129,429,4294966947
15636,08/11/2019,15:30:11,38292.9,46785.4,7459.8,7940.0,129,429,4294966947
15637,08/11/2019,15:45:11,38293.0,46785.5,7460.0,7940.0,129,429,4294966947
15638,08/11/2019,16:00:11,38293.0,46785.60000000001,7460.1,7940.0,199,419,4294966986
15639,08/11/2019,16:30:11,38293.1,46785.8,7460.200000000001,7940.0,209,429,4294966967
15640,08/11/2019,16:45:09,38293.1,46785.9,7460.3,7940.0,209,429,4294966967
15641,08/11/2019,17:00:11,38293.1,46786.0,7460.3,7940.0,199,429,4294966967
15642,08/11/2019,17:15:10,38293.3,46786.10000000001,7460.5,7940.0,199,429,4294966967
15643,08/11/2019,17:30:11,38293.3,46786.10000000001,7460.6,7940.0,199,419,4294966967
15644,08/11/2019,17:45:11,38293.4,46786.4,7460.6,7940.0,199,409,4294966977
15645,08/11/2019,18:00:11,38293.4,46786.5,7460.700000000001,7940.0,199,409,4294966977
15646,08/11/2019,18:15:11,38293.5,46786.60000000001,7460.8,7940.0,199,409,4294966977
15647,08/11/2019,18:30:10,38293.5,46786.60000000001,7460.8,7940.0,199,409,4294966977
15648,08/11/2019,18:45:11,38293.6,46786.8,7461.0,7940.0,199,409,4294966977
15649,08/11/2019,19:00:11,38293.6,46786.9,7461.0,7940.0,199,409,4294966977
15650,08/11/2019,19:15:11,38293.6,46787.0,7461.1,7940.0,209,429,4294966967
15651,08/11/2019,19:30:11,38293.6,46787.10000000001,7461.200000000001,7940.0,209,439,4294966956
15652,08/11/2019,19:45:11,38293.8,46787.10000000001,7461.3,7940.0,129,429,4294966947
15653,08/11/2019,20:00:11,38293.8,46787.3,7461.3,7940.0,129,429,4294966947
15654,08/11/2019,20:15:11,38293.8,46787.4,7461.5,7940.0,129,419,4294966956
15655,08/11/2019,20:30:11,38293.9,46787.60000000001,7461.6,7940.0,129,429,4294966947
15656,08/11/2019,20:45:10,38293.9,46787.60000000001,7461.6,7940.0,129,429,4294966947
15657,08/11/2019,21:00:10,38293.9,46787.8,7461.700000000001,7940.0,129,429,4294966947
15658,08/11/2019,21:15:11,38294.0,46787.9,7461.8,7940.0,129,429,4294966947
15659,08/11/2019,21:30:11,38294.0,46788.0,7461.8,7940.0,129,429,4294966947
15660,08/11/2019,21:45:11,38294.0,46788.10000000001,7462.0,7940.0,129,429,4294966947
15661,08/11/2019,22:00:11,38294.1,46788.10000000001,7462.1,7940.0,129,429,4294966947
15662,08/11/2019,22:15:11,38294.1,46788.3,7462.200000000001,7940.0,129,429,4294966947
15663,08/11/2019,22:30:11,38294.1,46788.4,7462.200000000001,7940.0,129,419,4294966956
15664,08/11/2019,22:45:11,38294.1,46788.5,7462.3,7940.0,129,429,4294966947
15665,08/11/2019,23:00:11,38294.1,46788.60000000001,7462.3,7940.0,129,429,4294966947
15666,08/11/2019,23:15:11,38294.1,46788.8,7462.5,7940.0,129,429,4294966947
15667,08/11/2019,23:30:11,38294.3,46788.9,7462.6,7940.0,129,429,4294966947
15668,08/11/2019,23:45:11,38294.3,46789.0,7462.700000000001,7940.0,129,429,4294966947
15669,09/11/2019,00:00:13,38294.3,46789.10000000001,7462.8,7940.0,129,439,4294966937
15670,09/11/2019,00:15:32,38294.4,46789.10000000001,7462.8,7940.0,129,429,4294966947
15671,09/11/2019,00:30:10,38294.4,46789.3,7462.8,7940.0,129,429,4294966947
15672,09/11/2019,00:45:11,38294.4,46789.4,7463.0,7940.0,129,429,4294966947
15673,09/11/2019,01:00:11,38294.5,46789.5,7463.1,7940.0,129,429,4294966947
15674,09/11/2019,01:15:10,38294.5,46789.60000000001,7463.200000000001,7940.0,129,429,4294966947
15675,09/11/2019,01:30:11,38294.5,46789.8,7463.3,7940.0,129,429,4294966947
15676,09/11/2019,02:00:11,38294.6,46790.0,7463.5,7940.0,129,429,4294966947
15677,09/11/2019,02:15:11,38294.6,46790.10000000001,7463.6,7940.0,129,429,4294966947
15678,09/11/2019,02:30:11,38294.6,46790.10000000001,7463.6,7940.0,129,409,4294966977
15679,09/11/2019,02:45:11,38294.6,46790.3,7463.700000000001,7940.0,129,429,4294966947
15680,09/11/2019,03:00:10,38294.6,46790.4,7463.8,7940.0,129,409,4294966977
15681,09/11/2019,03:15:11,38294.8,46790.5,7463.8,7940.0,129,409,4294966977
15682,09/11/2019,03:30:11,38294.8,46790.60000000001,7464.0,7940.0,129,409,4294966977
15683,09/11/2019,03:45:10,38294.8,46790.8,7464.1,7940.0,129,409,4294966977
15684,09/11/2019,04:00:11,38294.9,46790.9,7464.1,7940.0,129,419,4294966967
15685,09/11/2019,04:15:09,38294.9,46791.0,7464.200000000001,7940.0,129,409,4294966977
15686,09/11/2019,04:30:11,38294.9,46791.10000000001,7464.3,7940.0,129,409,4294966977
15687,09/11/2019,04:45:10,38295.0,46791.10000000001,7464.3,7940.0,129,419,4294966967
15688,09/11/2019,05:00:11,38295.0,46791.3,7464.5,7940.0,129,409,4294966977
15689,09/11/2019,05:15:09,38295.0,46791.4,7464.6,7940.0,129,429,4294966947
15690,09/11/2019,05:30:11,38295.1,46791.5,7464.6,7940.0,129,429,4294966947
15691,09/11/2019,05:45:09,38295.1,46791.60000000001,7464.700000000001,7940.0,129,429,4294966947
15692,09/11/2019,06:00:11,38295.1,46791.60000000001,7464.8,7940.0,129,429,4294966947
15693,09/11/2019,06:15:09,38295.1,46791.8,7464.8,7940.0,129,419,4294966956
15694,09/11/2019,06:30:11,38295.1,46792.0,7465.0,7940.0,129,419,4294966956
15695,09/11/2019,06:45:10,38295.1,46792.10000000001,7465.1,7940.0,129,429,4294966947
15696,09/11/2019,07:00:11,38295.3,46792.10000000001,7465.200000000001,7940.0,129,409,4294966977
15697,09/11/2019,07:15:10,38295.3,46792.3,7465.200000000001,7940.0,129,429,4294966947
15698,09/11/2019,07:30:11,38295.3,46792.4,7465.3,7940.0,129,419,4294966956
15699,09/11/2019,07:45:10,38295.4,46792.5,7465.3,7940.0,129,429,4294966947
15700,09/11/2019,08:00:11,38295.4,46792.60000000001,7465.5,7940.0,129,429,4294966947
15701,09/11/2019,08:15:10,38295.5,46792.60000000001,7465.6,7940.0,209,429,4294966967
15702,09/11/2019,08:30:11,38295.5,46792.8,7465.700000000001,7940.0,209,419,4294966986
15703,09/11/2019,08:45:10,38295.6,46792.9,7465.700000000001,7940.0,199,409,4294966997
15704,09/11/2019,09:00:11,38295.6,46793.0,7465.8,7940.0,199,409,4294966977
15705,09/11/2019,09:15:10,38295.6,46793.10000000001,7465.8,7940.0,199,409,4294966997
15706,09/11/2019,09:30:11,38295.6,46793.3,7466.0,7940.0,199,409,4294966997
15707,09/11/2019,09:45:11,38295.8,46793.4,7466.0,7940.0,199,409,4294966977
15708,09/11/2019,10:00:11,38295.8,46793.5,7466.1,7940.0,209,419,4294966977
15709,09/11/2019,10:15:11,38295.9,46793.60000000001,7466.200000000001,7940.0,209,429,4294966977
15710,09/11/2019,10:30:11,38295.9,46793.60000000001,7466.3,7940.0,209,429,4294966967
15711,09/11/2019,10:45:11,38296.0,46793.8,7466.3,7940.0,209,419,4294966977
15712,09/11/2019,11:00:11,38296.0,46793.9,7466.5,7940.0,209,419,4294966986
15713,09/11/2019,11:30:11,38296.1,46794.10000000001,7466.6,7940.0,209,419,4294966977
15714,09/11/2019,11:45:11,38296.1,46794.3,7466.700000000001,7940.0,209,419,4294966977
15715,09/11/2019,12:00:10,38296.1,46794.4,7466.8,7940.0,209,439,4294966967
15716,09/11/2019,12:15:11,38296.3,46794.5,7466.8,7940.0,209,439,4294966956
15717,09/11/2019,12:30:10,38296.4,46794.60000000001,7466.8,7940.0,209,439,4294966956
15718,09/11/2019,12:45:11,38296.4,46794.60000000001,7467.0,7940.0,209,439,4294966956
15719,09/11/2019,13:00:11,38296.5,46794.8,7467.1,7940.0,209,429,4294966967
15720,09/11/2019,13:15:11,38296.5,46794.9,7467.200000000001,7940.0,209,439,4294966956
15721,09/11/2019,13:30:11,38296.6,46795.0,7467.3,7940.0,209,429,4294966967
15722,09/11/2019,13:45:11,38296.6,46795.10000000001,7467.3,7940.0,209,419,4294966977
15723,09/11/2019,14:00:11,38296.6,46795.3,7467.3,7940.0,209,419,4294966977
15724,09/11/2019,14:15:11,38296.6,46795.4,7467.5,7940.0,199,409,4294966997
15725,09/11/2019,14:30:11,38296.8,46795.5,7467.6,7940.0,129,429,4294966947
15726,09/11/2019,14:45:11,38296.8,46795.60000000001,7467.700000000001,7940.0,129,429,4294966947
15727,09/11/2019,15:00:11,38296.8,46795.60000000001,7467.8,7940.0,129,429,4294966947
15728,09/11/2019,15:15:11,38296.9,46795.8,7467.8,7940.0,129,409,4294966977
15729,09/11/2019,15:30:11,38296.9,46795.9,7467.8,7940.0,129,419,4294966956
15730,09/11/2019,15:45:11,38296.9,46796.0,7468.0,7940.0,129,419,4294966956
15731,09/11/2019,16:00:11,38297.0,46796.10000000001,7468.1,7940.0,199,409,4294966997
15732,09/11/2019,16:15:11,38297.0,46796.10000000001,7468.200000000001,7940.0,199,419,4294966977
15733,09/11/2019,16:30:11,38297.1,46796.3,7468.3,7940.0,209,419,4294966986
15734,09/11/2019,16:45:11,38297.1,46796.5,7468.3,7940.0,199,419,4294966977
15735,09/11/2019,17:00:11,38297.1,46796.60000000001,7468.3,7940.0,209,419,4294966977
15736,09/11/2019,17:15:11,38297.3,46796.60000000001,7468.5,7940.0,199,429,4294966967
15737,09/11/2019,17:30:11,38297.3,46796.8,7468.6,7940.0,209,419,4294966977
15738,09/11/2019,17:45:11,38297.4,46796.9,7468.700000000001,7940.0,199,419,4294966977
15739,09/11/2019,18:00:11,38297.4,46797.0,7468.700000000001,7940.0,199,409,4294966997
15740,09/11/2019,18:15:11,38297.5,46797.10000000001,7468.8,7940.0,209,419,4294966977
15741,09/11/2019,18:30:13,38297.5,46797.10000000001,7468.8,7940.0,209,419,4294966977
15742,09/11/2019,18:45:11,38297.6,46797.3,7469.0,7940.0,209,419,4294966977
15743,09/11/2019,19:00:11,38297.6,46797.4,7469.1,7940.0,209,419,4294966977
15744,09/11/2019,19:15:11,38297.6,46797.60000000001,7469.1,7940.0,199,419,4294966977
15745,09/11/2019,19:30:11,38297.6,46797.60000000001,7469.200000000001,7940.0,199,419,4294966977
15746,09/11/2019,19:45:11,38297.8,46797.8,7469.3,7940.0,129,419,4294966956
15747,09/11/2019,20:00:11,38297.8,46797.9,7469.3,7940.0,129,429,4294966947
15748,09/11/2019,20:15:11,38297.8,46798.0,7469.5,7940.0,129,429,4294966947
15749,09/11/2019,20:30:10,38297.9,46798.10000000001,7469.6,7940.0,129,419,4294966956
15750,09/11/2019,21:00:11,38297.9,46798.3,7469.700000000001,7940.0,129,429,4294966947
15751,09/11/2019,21:15:11,38298.0,46798.4,7469.8,7940.0,129,429,4294966947
15752,09/11/2019,21:30:11,38298.0,46798.5,7469.8,7940.0,129,429,4294966947
15753,09/11/2019,21:45:11,38298.0,46798.60000000001,7470.0,7940.0,129,429,4294966947
15754,09/11/2019,22:00:11,38298.1,46798.8,7470.1,7940.0,129,429,4294966947
15755,09/11/2019,22:15:11,38298.1,46798.9,7470.200000000001,7940.0,129,409,4294966977
15756,09/11/2019,22:30:11,38298.1,46799.0,7470.3,7940.0,129,429,4294966947
